O_10_1,O_15_1,O_20_1,O_35_1,O_40_1,O_60_1,O_5_-1,O_25_-1,O_30_-1,O_45_-1,O_50_-1,O_55_-1,E_1_1,E_6_1,E_21_1,E_41_1,E_46_1,E_56_1,E_11_-1,E_16_-1,E_26_-1,E_31_-1,E_36_-1,E_51_-1,C_13_1,C_18_1,C_33_1,C_38_1,C_43_1,C_53_1,C_3_-1,C_8_-1,C_23_-1,C_28_-1,C_48_-1,C_58_-1,A_2_1,A_7_1,A_27_1,A_32_1,A_52_1,A_57_1,A_12_-1,A_17_-1,A_22_-1,A_37_-1,A_42_-1,A_47_-1,N_14_1,N_19_1,N_34_1,N_39_1,N_54_1,N_59_1,N_4_-1,N_9_-1,N_24_-1,N_29_-1,N_44_-1,N_49_-1
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
4.47610103087764,4.999592211686788,4.999659033179869,4.99907496660123,4.999193194429624,4.999369176587702,4.4972078370116275,4.968716009093953,4.984941529701734,4.999744655786412,4.999513854726447,4.998927389572418,4.606243313400748,4.999260033839924,4.999600975619696,4.999356676855857,4.999519953495004,4.997422214192244,4.99866849338265,4.9952899437168785,4.999524015899356,4.989482130124826,4.99800716491573,4.997226340077568,4.9929590001639905,4.984618811599145,4.998572661628719,4.997209940268528,4.992893443387537,4.9965775588904915,4.9984504771661715,4.998032153886518,4.997489172125956,4.987138348831996,4.998416643338618,4.996732979193323,4.993759890965806,4.998856881121794,4.998533030788486,4.999161911016847,4.994755761080463,4.994797805324334,4.9988015073752186,4.99820127271072,4.9977041315245065,4.998569574520907,4.996546325499728,4.996759721799364,4.994072315242288,4.938710704607576,4.997887665918434,4.996093420414931,4.995447225484431,4.9976928283664375,4.9969295960407925,4.996870995508947,4.993112088184699,4.997529616327564,4.996039602682038,4.997445463978931
