O_10_1,O_15_1,O_20_1,O_35_1,O_40_1,O_60_1,O_5_-1,O_25_-1,O_30_-1,O_45_-1,O_50_-1,O_55_-1,E_1_1,E_6_1,E_21_1,E_41_1,E_46_1,E_56_1,E_11_-1,E_16_-1,E_26_-1,E_31_-1,E_36_-1,E_51_-1,C_13_1,C_18_1,C_33_1,C_38_1,C_43_1,C_53_1,C_3_-1,C_8_-1,C_23_-1,C_28_-1,C_48_-1,C_58_-1,A_2_1,A_7_1,A_27_1,A_32_1,A_52_1,A_57_1,A_12_-1,A_17_-1,A_22_-1,A_37_-1,A_42_-1,A_47_-1,N_14_1,N_19_1,N_34_1,N_39_1,N_54_1,N_59_1,N_4_-1,N_9_-1,N_24_-1,N_29_-1,N_44_-1,N_49_-1
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
4.476107251018014,3.842337839961664,4.971506510818194,4.7744179329028755,2.9851728567115705,3.111198986875361,2.2196692590516007,2.288908502209237,2.009640709555086,2.3789516459195013,2.016085197018379,2.422163663699018,2.920259892926836,2.481116069072387,4.37352541956793,3.339215032744517,2.630324910157795,3.6728816104996183,2.370734056667419,2.373480854277979,2.3098812957906594,2.389603126390861,2.211181638864556,2.090209778477583,3.9518239063188494,3.413986561988711,2.2851764221936017,3.3339695275175,3.9051396536956084,4.154531253852251,2.692819195905649,2.6766049735070077,3.7846418531491026,2.054659865516712,2.587981053738775,2.4139944411159684,3.6821596754146553,4.346731286267691,2.5355413851683495,3.8074412214665347,3.7098933981950877,2.966057993130661,2.153205965128762,2.0331943103827492,2.1052660096828983,2.0723688638305062,2.6409980358903296,2.1117170169794535,2.0899694583814092,2.0804502839089483,2.3075899419163273,2.5276634838202625,2.8837492501820163,2.0634094026698926,2.0318012558107417,3.8907937541348376,3.149866741329341,2.0919751945438922,2.066679547013874,2.267341990830463
